INFO:root:Training started
INFO:root:[Epoch: 160, Batch: 47250/98794, Loss: 0.2201, Acc: 98.87478914168582, lr: 1.1934e-05
INFO:root:[Epoch: 160, Batch: 48000/98794, Loss: 0.2203, Acc: 98.85904707996492, lr: 1.1932e-05
INFO:root:[Epoch: 160, Batch: 48750/98794, Loss: 0.2201, Acc: 98.87043935089827, lr: 1.1931e-05
INFO:root:[Epoch: 160, Batch: 49500/98794, Loss: 0.2200, Acc: 98.87946763412654, lr: 1.1929e-05
INFO:root:[Epoch: 160, Batch: 50250/98794, Loss: 0.2198, Acc: 98.89021543763702, lr: 1.1928e-05
INFO:root:[Epoch: 160, Batch: 51000/98794, Loss: 0.2198, Acc: 98.89084915950815, lr: 1.1927e-05
INFO:root:[Epoch: 160, Batch: 51750/98794, Loss: 0.2198, Acc: 98.89532701821344, lr: 1.1925e-05
INFO:root:[Epoch: 160, Batch: 52500/98794, Loss: 0.2199, Acc: 98.88825496729955, lr: 1.1924e-05
INFO:root:[Epoch: 160, Batch: 53250/98794, Loss: 0.2199, Acc: 98.89076639906513, lr: 1.1922e-05
INFO:root:[Epoch: 160, Batch: 54000/98794, Loss: 0.2197, Acc: 98.90246222344852, lr: 1.1921e-05
INFO:root:[Epoch: 160, Batch: 54750/98794, Loss: 0.2196, Acc: 98.90653586172195, lr: 1.1920e-05
INFO:root:[Epoch: 160, Batch: 55500/98794, Loss: 0.2196, Acc: 98.91049946114413, lr: 1.1918e-05
INFO:root:[Epoch: 160, Batch: 56250/98794, Loss: 0.2195, Acc: 98.91258058612789, lr: 1.1917e-05
INFO:root:[Epoch: 160, Batch: 57000/98794, Loss: 0.2198, Acc: 98.89356541765294, lr: 1.1915e-05
INFO:root:[Epoch: 160, Batch: 57750/98794, Loss: 0.2198, Acc: 98.89581233015437, lr: 1.1914e-05
INFO:root:[Epoch: 160, Batch: 58500/98794, Loss: 0.2198, Acc: 98.89971018295786, lr: 1.1913e-05
INFO:root:[Epoch: 160, Batch: 59250/98794, Loss: 0.2198, Acc: 98.89507485998546, lr: 1.1911e-05
INFO:root:[Epoch: 160, Batch: 60000/98794, Loss: 0.2200, Acc: 98.8822261924329, lr: 1.1910e-05
INFO:root:[Epoch: 160, Batch: 60750/98794, Loss: 0.2203, Acc: 98.85159655449304, lr: 1.1908e-05
INFO:root:[Epoch: 160, Batch: 61500/98794, Loss: 0.2202, Acc: 98.85909375854959, lr: 1.1907e-05
INFO:root:[Epoch: 160, Batch: 62250/98794, Loss: 0.2200, Acc: 98.87122734519788, lr: 1.1906e-05
INFO:root:[Epoch: 160, Batch: 63000/98794, Loss: 0.2202, Acc: 98.86086053617905, lr: 1.1904e-05
INFO:root:[Epoch: 160, Batch: 63750/98794, Loss: 0.2201, Acc: 98.8679843207406, lr: 1.1903e-05
INFO:root:[Epoch: 160, Batch: 64500/98794, Loss: 0.2202, Acc: 98.85324717870373, lr: 1.1901e-05
INFO:root:[Epoch: 160, Batch: 65250/98794, Loss: 0.2202, Acc: 98.85876288171858, lr: 1.1900e-05
INFO:root:[Epoch: 160, Batch: 66000/98794, Loss: 0.2207, Acc: 98.82780617743609, lr: 1.1899e-05
INFO:root:[Epoch: 160, Batch: 66750/98794, Loss: 0.2205, Acc: 98.83797607198022, lr: 1.1897e-05
INFO:root:[Epoch: 160, Batch: 67500/98794, Loss: 0.2206, Acc: 98.8301501929204, lr: 1.1896e-05
INFO:root:[Epoch: 160, Batch: 68250/98794, Loss: 0.2204, Acc: 98.8415354807159, lr: 1.1895e-05
INFO:root:[Epoch: 160, Batch: 69000/98794, Loss: 0.2203, Acc: 98.85122472568472, lr: 1.1893e-05
INFO:root:[Epoch: 160, Batch: 69750/98794, Loss: 0.2204, Acc: 98.84637493899642, lr: 1.1892e-05
INFO:root:[Epoch: 160, Batch: 70500/98794, Loss: 0.2203, Acc: 98.85438882077516, lr: 1.1890e-05
INFO:root:[Epoch: 160, Batch: 71250/98794, Loss: 0.2202, Acc: 98.85802531006561, lr: 1.1889e-05
INFO:root:[Epoch: 160, Batch: 72000/98794, Loss: 0.2203, Acc: 98.85464451279256, lr: 1.1888e-05
INFO:root:[Epoch: 160, Batch: 72750/98794, Loss: 0.2202, Acc: 98.86095142398898, lr: 1.1886e-05
INFO:root:[Epoch: 160, Batch: 73500/98794, Loss: 0.2202, Acc: 98.86440969714823, lr: 1.1885e-05
INFO:root:[Epoch: 160, Batch: 74250/98794, Loss: 0.2202, Acc: 98.86645187829923, lr: 1.1883e-05
INFO:root:[Epoch: 160, Batch: 75000/98794, Loss: 0.2202, Acc: 98.86578763665699, lr: 1.1882e-05
INFO:root:[Epoch: 160, Batch: 75750/98794, Loss: 0.2202, Acc: 98.87041497565599, lr: 1.1881e-05
INFO:root:[Epoch: 160, Batch: 76500/98794, Loss: 0.2201, Acc: 98.87756496983292, lr: 1.1879e-05
INFO:root:[Epoch: 160, Batch: 77250/98794, Loss: 0.2202, Acc: 98.86775424137063, lr: 1.1878e-05
INFO:root:[Epoch: 160, Batch: 78000/98794, Loss: 0.2201, Acc: 98.87607391982388, lr: 1.1876e-05
INFO:root:[Epoch: 160, Batch: 78750/98794, Loss: 0.2200, Acc: 98.88296583206346, lr: 1.1875e-05
INFO:root:[Epoch: 160, Batch: 79500/98794, Loss: 0.2199, Acc: 98.88972775727477, lr: 1.1874e-05
INFO:root:[Epoch: 160, Batch: 80250/98794, Loss: 0.2199, Acc: 98.89262641915113, lr: 1.1872e-05
INFO:root:[Epoch: 160, Batch: 81000/98794, Loss: 0.2202, Acc: 98.86832098327977, lr: 1.1871e-05
INFO:root:[Epoch: 160, Batch: 81750/98794, Loss: 0.2204, Acc: 98.85424370395725, lr: 1.1870e-05
INFO:root:[Epoch: 160, Batch: 82500/98794, Loss: 0.2204, Acc: 98.85617412575284, lr: 1.1868e-05
INFO:root:[Epoch: 160, Batch: 83250/98794, Loss: 0.2205, Acc: 98.84726286084748, lr: 1.1867e-05
INFO:root:[Epoch: 160, Batch: 84000/98794, Loss: 0.2207, Acc: 98.83851067098878, lr: 1.1865e-05
INFO:root:[Epoch: 160, Batch: 84750/98794, Loss: 0.2207, Acc: 98.83581094617803, lr: 1.1864e-05
INFO:root:[Epoch: 160, Batch: 85500/98794, Loss: 0.2207, Acc: 98.83315857461945, lr: 1.1863e-05
INFO:root:[Epoch: 160, Batch: 86250/98794, Loss: 0.2208, Acc: 98.82707525878854, lr: 1.1861e-05
INFO:root:[Epoch: 160, Batch: 87000/98794, Loss: 0.2210, Acc: 98.81535164963086, lr: 1.1860e-05
INFO:root:[Epoch: 160, Batch: 87750/98794, Loss: 0.2209, Acc: 98.82091654646665, lr: 1.1859e-05
INFO:root:[Epoch: 160, Batch: 88500/98794, Loss: 0.2210, Acc: 98.80831418846148, lr: 1.1857e-05
INFO:root:[Epoch: 160, Batch: 89250/98794, Loss: 0.2212, Acc: 98.79144327414613, lr: 1.1856e-05
INFO:root:[Epoch: 160, Batch: 90000/98794, Loss: 0.2212, Acc: 98.7937360435913, lr: 1.1854e-05
INFO:root:[Epoch: 160, Batch: 90750/98794, Loss: 0.2213, Acc: 98.79048310875184, lr: 1.1853e-05
INFO:root:[Epoch: 160, Batch: 91500/98794, Loss: 0.2211, Acc: 98.79820885833308, lr: 1.1852e-05
INFO:root:[Epoch: 160, Batch: 92250/98794, Loss: 0.2210, Acc: 98.80364171201448, lr: 1.1850e-05
INFO:root:[Epoch: 160, Batch: 93000/98794, Loss: 0.2210, Acc: 98.80898696728116, lr: 1.1849e-05
INFO:root:[Epoch: 160, Batch: 93750/98794, Loss: 0.2209, Acc: 98.81318040139692, lr: 1.1848e-05
INFO:root:[Epoch: 160, Batch: 94500/98794, Loss: 0.2208, Acc: 98.81942302262885, lr: 1.1846e-05
INFO:root:[Epoch: 160, Batch: 95250/98794, Loss: 0.2207, Acc: 98.82451782861644, lr: 1.1845e-05
INFO:root:[Epoch: 160, Batch: 96000/98794, Loss: 0.2208, Acc: 98.82224366762459, lr: 1.1843e-05
INFO:root:[Epoch: 160, Batch: 96750/98794, Loss: 0.2208, Acc: 98.81793821146232, lr: 1.1842e-05
INFO:root:[Epoch: 160, Batch: 97500/98794, Loss: 0.2209, Acc: 98.81062299719007, lr: 1.1841e-05
INFO:root:[Epoch: 160, Batch: 98250/98794, Loss: 0.2208, Acc: 98.81562943751122, lr: 1.1839e-05
INFO:root:Accuracy of the network of the 26052 test samples: 91.832
INFO:root:Training started
INFO:root:[Epoch: 161, Batch: 0/98794, Loss: 0.1989, Acc: 100.0, lr: 1.1928e-05
INFO:root:[Epoch: 161, Batch: 750/98794, Loss: 0.2235, Acc: 98.46153947023245, lr: 1.1927e-05
INFO:root:[Epoch: 161, Batch: 1500/98794, Loss: 0.2147, Acc: 98.95424901270398, lr: 1.1926e-05
INFO:root:[Epoch: 161, Batch: 2250/98794, Loss: 0.2168, Acc: 98.94736911121169, lr: 1.1924e-05
INFO:root:[Epoch: 161, Batch: 3000/98794, Loss: 0.2185, Acc: 98.9108918326916, lr: 1.1923e-05
INFO:root:[Epoch: 161, Batch: 3750/98794, Loss: 0.2214, Acc: 98.80952466101873, lr: 1.1921e-05
INFO:root:[Epoch: 161, Batch: 4500/98794, Loss: 0.2206, Acc: 98.85209794865538, lr: 1.1920e-05
INFO:root:[Epoch: 161, Batch: 5250/98794, Loss: 0.2209, Acc: 98.82575842467222, lr: 1.1919e-05
INFO:root:[Epoch: 161, Batch: 6000/98794, Loss: 0.2210, Acc: 98.87230597918307, lr: 1.1917e-05
INFO:root:[Epoch: 161, Batch: 6750/98794, Loss: 0.2192, Acc: 98.96755239604849, lr: 1.1916e-05
INFO:root:[Epoch: 161, Batch: 7500/98794, Loss: 0.2176, Acc: 99.00398477615113, lr: 1.1914e-05
INFO:root:[Epoch: 161, Batch: 8250/98794, Loss: 0.2174, Acc: 99.02173982582231, lr: 1.1913e-05
INFO:root:[Epoch: 161, Batch: 9000/98794, Loss: 0.2176, Acc: 98.99224878545616, lr: 1.1912e-05
INFO:root:[Epoch: 161, Batch: 9750/98794, Loss: 0.2182, Acc: 98.97750583163068, lr: 1.1910e-05
INFO:root:[Epoch: 161, Batch: 10500/98794, Loss: 0.2177, Acc: 99.01234638317358, lr: 1.1909e-05
INFO:root:[Epoch: 161, Batch: 11250/98794, Loss: 0.2168, Acc: 99.06028436219438, lr: 1.1908e-05
INFO:root:[Epoch: 161, Batch: 12000/98794, Loss: 0.2166, Acc: 99.08561994904592, lr: 1.1906e-05
INFO:root:[Epoch: 161, Batch: 12750/98794, Loss: 0.2164, Acc: 99.10015714280482, lr: 1.1905e-05
INFO:root:[Epoch: 161, Batch: 13500/98794, Loss: 0.2175, Acc: 99.04656387749903, lr: 1.1903e-05
INFO:root:[Epoch: 161, Batch: 14250/98794, Loss: 0.2188, Acc: 98.97759173597608, lr: 1.1902e-05
INFO:root:[Epoch: 161, Batch: 15000/98794, Loss: 0.2183, Acc: 99.0019966861207, lr: 1.1901e-05
INFO:root:[Epoch: 161, Batch: 15750/98794, Loss: 0.2188, Acc: 98.97972185575463, lr: 1.1899e-05
INFO:root:[Epoch: 161, Batch: 16500/98794, Loss: 0.2188, Acc: 98.98971636152527, lr: 1.1898e-05
INFO:root:[Epoch: 161, Batch: 17250/98794, Loss: 0.2200, Acc: 98.90625070159635, lr: 1.1896e-05
INFO:root:[Epoch: 161, Batch: 18000/98794, Loss: 0.2201, Acc: 98.90183098304291, lr: 1.1895e-05
INFO:root:[Epoch: 161, Batch: 18750/98794, Loss: 0.2197, Acc: 98.92971314751684, lr: 1.1894e-05
INFO:root:[Epoch: 161, Batch: 19500/98794, Loss: 0.2194, Acc: 98.94009284709456, lr: 1.1892e-05
INFO:root:[Epoch: 161, Batch: 20250/98794, Loss: 0.2191, Acc: 98.95463578799773, lr: 1.1891e-05
INFO:root:[Epoch: 161, Batch: 21000/98794, Loss: 0.2187, Acc: 98.97765163518223, lr: 1.1889e-05
INFO:root:[Epoch: 161, Batch: 21750/98794, Loss: 0.2189, Acc: 98.9577600778627, lr: 1.1888e-05
INFO:root:[Epoch: 161, Batch: 22500/98794, Loss: 0.2186, Acc: 98.96582399957508, lr: 1.1887e-05
INFO:root:[Epoch: 161, Batch: 23250/98794, Loss: 0.2197, Acc: 98.92182198074676, lr: 1.1885e-05
INFO:root:[Epoch: 161, Batch: 24000/98794, Loss: 0.2195, Acc: 98.92634273914808, lr: 1.1884e-05
INFO:root:[Epoch: 161, Batch: 24750/98794, Loss: 0.2189, Acc: 98.95883841895595, lr: 1.1883e-05
INFO:root:[Epoch: 161, Batch: 25500/98794, Loss: 0.2186, Acc: 98.97767396427069, lr: 1.1881e-05
INFO:root:[Epoch: 161, Batch: 26250/98794, Loss: 0.2187, Acc: 98.96118785148343, lr: 1.1880e-05
INFO:root:[Epoch: 161, Batch: 27000/98794, Loss: 0.2188, Acc: 98.96041499523159, lr: 1.1878e-05
INFO:root:[Epoch: 161, Batch: 27750/98794, Loss: 0.2192, Acc: 98.93088617541105, lr: 1.1877e-05
INFO:root:[Epoch: 161, Batch: 28500/98794, Loss: 0.2194, Acc: 98.92043527744546, lr: 1.1876e-05
INFO:root:[Epoch: 161, Batch: 29250/98794, Loss: 0.2192, Acc: 98.93101157590014, lr: 1.1874e-05
INFO:root:[Epoch: 161, Batch: 30000/98794, Loss: 0.2191, Acc: 98.94105958771873, lr: 1.1873e-05
INFO:root:[Epoch: 161, Batch: 30750/98794, Loss: 0.2193, Acc: 98.937622479528, lr: 1.1872e-05
INFO:root:[Epoch: 161, Batch: 31500/98794, Loss: 0.2192, Acc: 98.94069204661645, lr: 1.1870e-05
INFO:root:[Epoch: 161, Batch: 32250/98794, Loss: 0.2191, Acc: 98.94981476786413, lr: 1.1869e-05
INFO:root:[Epoch: 161, Batch: 33000/98794, Loss: 0.2190, Acc: 98.95852319659373, lr: 1.1867e-05
INFO:root:[Epoch: 161, Batch: 33750/98794, Loss: 0.2191, Acc: 98.95500361284185, lr: 1.1866e-05
INFO:root:[Epoch: 161, Batch: 34500/98794, Loss: 0.2200, Acc: 98.9139885046915, lr: 1.1865e-05
INFO:root:[Epoch: 161, Batch: 35250/98794, Loss: 0.2198, Acc: 98.92290315660489, lr: 1.1863e-05
INFO:root:[Epoch: 161, Batch: 36000/98794, Loss: 0.2195, Acc: 98.93977306566072, lr: 1.1862e-05
INFO:root:[Epoch: 161, Batch: 36750/98794, Loss: 0.2195, Acc: 98.94236063198787, lr: 1.1861e-05
INFO:root:[Epoch: 161, Batch: 37500/98794, Loss: 0.2191, Acc: 98.96083197814764, lr: 1.1859e-05
INFO:root:[Epoch: 161, Batch: 38250/98794, Loss: 0.2190, Acc: 98.97074254235504, lr: 1.1858e-05
INFO:root:[Epoch: 161, Batch: 39000/98794, Loss: 0.2188, Acc: 98.97771008558955, lr: 1.1856e-05
INFO:root:[Epoch: 161, Batch: 39750/98794, Loss: 0.2185, Acc: 98.9919563808772, lr: 1.1855e-05
INFO:root:[Epoch: 161, Batch: 40500/98794, Loss: 0.2192, Acc: 98.94399273227886, lr: 1.1854e-05
INFO:root:[Epoch: 161, Batch: 41250/98794, Loss: 0.2190, Acc: 98.95106651928536, lr: 1.1852e-05
INFO:root:[Epoch: 161, Batch: 42000/98794, Loss: 0.2188, Acc: 98.96502560330322, lr: 1.1851e-05
INFO:root:[Epoch: 161, Batch: 42750/98794, Loss: 0.2192, Acc: 98.94576968434482, lr: 1.1850e-05
INFO:root:[Epoch: 161, Batch: 43500/98794, Loss: 0.2191, Acc: 98.95474448604965, lr: 1.1848e-05
INFO:root:[Epoch: 161, Batch: 44250/98794, Loss: 0.2188, Acc: 98.96567361706964, lr: 1.1847e-05
INFO:root:[Epoch: 161, Batch: 45000/98794, Loss: 0.2190, Acc: 98.9518105308665, lr: 1.1845e-05
INFO:root:[Epoch: 161, Batch: 45750/98794, Loss: 0.2189, Acc: 98.9580609148483, lr: 1.1844e-05
INFO:root:[Epoch: 161, Batch: 46500/98794, Loss: 0.2191, Acc: 98.94691659587956, lr: 1.1843e-05
INFO:root:[Epoch: 161, Batch: 47250/98794, Loss: 0.2190, Acc: 98.950931252108, lr: 1.1841e-05
INFO:root:[Epoch: 161, Batch: 48000/98794, Loss: 0.2191, Acc: 98.94857443473549, lr: 1.1840e-05
INFO:root:[Epoch: 161, Batch: 48750/98794, Loss: 0.2192, Acc: 98.94014003092072, lr: 1.1839e-05
INFO:root:[Epoch: 161, Batch: 49500/98794, Loss: 0.2196, Acc: 98.91782821777154, lr: 1.1837e-05
INFO:root:[Epoch: 161, Batch: 50250/98794, Loss: 0.2195, Acc: 98.92601495639806, lr: 1.1836e-05
INFO:root:[Epoch: 161, Batch: 51000/98794, Loss: 0.2194, Acc: 98.93396105015019, lr: 1.1834e-05
INFO:root:[Epoch: 161, Batch: 51750/98794, Loss: 0.2193, Acc: 98.94167695578668, lr: 1.1833e-05
INFO:root:[Epoch: 161, Batch: 52500/98794, Loss: 0.2191, Acc: 98.95297987742944, lr: 1.1832e-05
INFO:root:[Epoch: 161, Batch: 53250/98794, Loss: 0.2191, Acc: 98.94331894345112, lr: 1.1830e-05
INFO:root:[Epoch: 161, Batch: 54000/98794, Loss: 0.2194, Acc: 98.92467211048714, lr: 1.1829e-05
INFO:root:[Epoch: 161, Batch: 54750/98794, Loss: 0.2202, Acc: 98.88097909886109, lr: 1.1828e-05
INFO:root:[Epoch: 161, Batch: 55500/98794, Loss: 0.2200, Acc: 98.89069035335338, lr: 1.1826e-05
INFO:root:[Epoch: 161, Batch: 56250/98794, Loss: 0.2200, Acc: 98.89125863054414, lr: 1.1825e-05
INFO:root:[Epoch: 161, Batch: 57000/98794, Loss: 0.2202, Acc: 98.88479811840469, lr: 1.1823e-05
INFO:root:[Epoch: 161, Batch: 57750/98794, Loss: 0.2203, Acc: 98.8854281256132, lr: 1.1822e-05
INFO:root:[Epoch: 161, Batch: 58500/98794, Loss: 0.2202, Acc: 98.89116756492001, lr: 1.1821e-05
INFO:root:[Epoch: 161, Batch: 59250/98794, Loss: 0.2205, Acc: 98.87651886172623, lr: 1.1819e-05
INFO:root:[Epoch: 161, Batch: 60000/98794, Loss: 0.2204, Acc: 98.88389202906215, lr: 1.1818e-05
INFO:root:[Epoch: 161, Batch: 60750/98794, Loss: 0.2205, Acc: 98.87627573556985, lr: 1.1817e-05
INFO:root:[Epoch: 161, Batch: 61500/98794, Loss: 0.2204, Acc: 98.88347212074443, lr: 1.1815e-05
INFO:root:[Epoch: 161, Batch: 62250/98794, Loss: 0.2203, Acc: 98.89210083294006, lr: 1.1814e-05
INFO:root:[Epoch: 161, Batch: 63000/98794, Loss: 0.2202, Acc: 98.89259147167434, lr: 1.1813e-05
INFO:root:[Epoch: 161, Batch: 63750/98794, Loss: 0.2203, Acc: 98.89150268327259, lr: 1.1811e-05
INFO:root:[Epoch: 161, Batch: 64500/98794, Loss: 0.2203, Acc: 98.8904392065308, lr: 1.1810e-05
INFO:root:[Epoch: 161, Batch: 65250/98794, Loss: 0.2204, Acc: 98.8817408489173, lr: 1.1809e-05
INFO:root:[Epoch: 161, Batch: 66000/98794, Loss: 0.2204, Acc: 98.88687025737026, lr: 1.1807e-05
INFO:root:[Epoch: 161, Batch: 66750/98794, Loss: 0.2203, Acc: 98.88739209130125, lr: 1.1806e-05
INFO:root:[Epoch: 161, Batch: 67500/98794, Loss: 0.2202, Acc: 98.89826808755316, lr: 1.1804e-05
INFO:root:[Epoch: 161, Batch: 68250/98794, Loss: 0.2204, Acc: 98.89279503394933, lr: 1.1803e-05
INFO:root:[Epoch: 161, Batch: 69000/98794, Loss: 0.2202, Acc: 98.9004787078685, lr: 1.1802e-05
INFO:root:[Epoch: 161, Batch: 69750/98794, Loss: 0.2202, Acc: 98.90513106450271, lr: 1.1800e-05
INFO:root:[Epoch: 161, Batch: 70500/98794, Loss: 0.2202, Acc: 98.9040131317408, lr: 1.1799e-05
INFO:root:[Epoch: 161, Batch: 71250/98794, Loss: 0.2202, Acc: 98.90712747971216, lr: 1.1798e-05
INFO:root:[Epoch: 161, Batch: 72000/98794, Loss: 0.2203, Acc: 98.89768217812474, lr: 1.1796e-05
INFO:root:[Epoch: 161, Batch: 72750/98794, Loss: 0.2205, Acc: 98.88705754712507, lr: 1.1795e-05
INFO:root:[Epoch: 161, Batch: 73500/98794, Loss: 0.2208, Acc: 98.87256968609901, lr: 1.1794e-05
INFO:root:[Epoch: 161, Batch: 74250/98794, Loss: 0.2206, Acc: 98.87991450329781, lr: 1.1792e-05
INFO:root:[Epoch: 161, Batch: 75000/98794, Loss: 0.2206, Acc: 98.88311408606113, lr: 1.1791e-05
INFO:root:[Epoch: 161, Batch: 75750/98794, Loss: 0.2205, Acc: 98.89020916024371, lr: 1.1790e-05
INFO:root:[Epoch: 161, Batch: 76500/98794, Loss: 0.2207, Acc: 98.88279173057344, lr: 1.1788e-05
INFO:root:[Epoch: 161, Batch: 77250/98794, Loss: 0.2206, Acc: 98.88845822363166, lr: 1.1787e-05
INFO:root:[Epoch: 161, Batch: 78000/98794, Loss: 0.2207, Acc: 98.87863709027378, lr: 1.1785e-05
INFO:root:[Epoch: 161, Batch: 78750/98794, Loss: 0.2208, Acc: 98.87154167468368, lr: 1.1784e-05
INFO:root:[Epoch: 161, Batch: 79500/98794, Loss: 0.2208, Acc: 98.87338178826026, lr: 1.1783e-05
INFO:root:[Epoch: 161, Batch: 80250/98794, Loss: 0.2210, Acc: 98.86895932468776, lr: 1.1781e-05
INFO:root:[Epoch: 161, Batch: 81000/98794, Loss: 0.2209, Acc: 98.87572571729034, lr: 1.1780e-05
INFO:root:[Epoch: 161, Batch: 81750/98794, Loss: 0.2208, Acc: 98.87869962636636, lr: 1.1779e-05
INFO:root:[Epoch: 161, Batch: 82500/98794, Loss: 0.2209, Acc: 98.87677276190824, lr: 1.1777e-05
INFO:root:[Epoch: 161, Batch: 83250/98794, Loss: 0.2208, Acc: 98.8808844442498, lr: 1.1776e-05
INFO:root:[Epoch: 161, Batch: 84000/98794, Loss: 0.2208, Acc: 98.88492272990553, lr: 1.1775e-05
INFO:root:[Epoch: 161, Batch: 84750/98794, Loss: 0.2208, Acc: 98.88299195081396, lr: 1.1773e-05
INFO:root:[Epoch: 161, Batch: 85500/98794, Loss: 0.2207, Acc: 98.88694093169684, lr: 1.1772e-05
INFO:root:[Epoch: 161, Batch: 86250/98794, Loss: 0.2207, Acc: 98.88966224248287, lr: 1.1771e-05
INFO:root:[Epoch: 161, Batch: 87000/98794, Loss: 0.2207, Acc: 98.88774053428305, lr: 1.1769e-05
INFO:root:[Epoch: 161, Batch: 87750/98794, Loss: 0.2208, Acc: 98.8858516666063, lr: 1.1768e-05
INFO:root:[Epoch: 161, Batch: 88500/98794, Loss: 0.2208, Acc: 98.88399480076735, lr: 1.1767e-05
INFO:root:[Epoch: 161, Batch: 89250/98794, Loss: 0.2207, Acc: 98.88888956197808, lr: 1.1765e-05
INFO:root:[Epoch: 161, Batch: 90000/98794, Loss: 0.2207, Acc: 98.89037054961858, lr: 1.1764e-05
INFO:root:[Epoch: 161, Batch: 90750/98794, Loss: 0.2208, Acc: 98.8841161240195, lr: 1.1763e-05
INFO:root:[Epoch: 161, Batch: 91500/98794, Loss: 0.2208, Acc: 98.88342687904698, lr: 1.1761e-05
INFO:root:[Epoch: 161, Batch: 92250/98794, Loss: 0.2207, Acc: 98.88925078592624, lr: 1.1760e-05
INFO:root:[Epoch: 161, Batch: 93000/98794, Loss: 0.2206, Acc: 98.89498078911507, lr: 1.1759e-05
INFO:root:[Epoch: 161, Batch: 93750/98794, Loss: 0.2205, Acc: 98.89528751373291, lr: 1.1757e-05
INFO:root:[Epoch: 161, Batch: 94500/98794, Loss: 0.2205, Acc: 98.89664723925347, lr: 1.1756e-05
INFO:root:[Epoch: 161, Batch: 95250/98794, Loss: 0.2205, Acc: 98.89168832779531, lr: 1.1755e-05
INFO:root:[Epoch: 161, Batch: 96000/98794, Loss: 0.2207, Acc: 98.8826415196913, lr: 1.1753e-05
INFO:root:[Epoch: 161, Batch: 96750/98794, Loss: 0.2207, Acc: 98.8799345471145, lr: 1.1752e-05
INFO:root:[Epoch: 161, Batch: 97500/98794, Loss: 0.2206, Acc: 98.88547181129749, lr: 1.1750e-05
INFO:root:[Epoch: 161, Batch: 98250/98794, Loss: 0.2205, Acc: 98.88990706285423, lr: 1.1749e-05
INFO:root:Accuracy of the network of the 26052 test samples: 91.816
INFO:root:Training started
INFO:root:[Epoch: 162, Batch: 0/98794, Loss: 0.2051, Acc: 100.0, lr: 1.1836e-05
INFO:root:[Epoch: 162, Batch: 750/98794, Loss: 0.2218, Acc: 99.10256472917703, lr: 1.1835e-05
INFO:root:[Epoch: 162, Batch: 1500/98794, Loss: 0.2249, Acc: 98.75817065145455, lr: 1.1834e-05
INFO:root:[Epoch: 162, Batch: 2250/98794, Loss: 0.2197, Acc: 99.03508832580165, lr: 1.1832e-05
INFO:root:[Epoch: 162, Batch: 3000/98794, Loss: 0.2178, Acc: 99.14191477369553, lr: 1.1831e-05
INFO:root:[Epoch: 162, Batch: 3750/98794, Loss: 0.2213, Acc: 98.94179957253593, lr: 1.1829e-05
INFO:root:[Epoch: 162, Batch: 4500/98794, Loss: 0.2231, Acc: 98.80794768301855, lr: 1.1828e-05
INFO:root:[Epoch: 162, Batch: 5250/98794, Loss: 0.2213, Acc: 98.92045516859402, lr: 1.1827e-05
INFO:root:[Epoch: 162, Batch: 6000/98794, Loss: 0.2193, Acc: 99.02155944957069, lr: 1.1825e-05
INFO:root:[Epoch: 162, Batch: 6750/98794, Loss: 0.2196, Acc: 98.98230148627695, lr: 1.1824e-05
INFO:root:[Epoch: 162, Batch: 7500/98794, Loss: 0.2209, Acc: 98.9110232349411, lr: 1.1823e-05
INFO:root:[Epoch: 162, Batch: 8250/98794, Loss: 0.2196, Acc: 98.98550786833832, lr: 1.1821e-05
INFO:root:[Epoch: 162, Batch: 9000/98794, Loss: 0.2188, Acc: 99.03654545248544, lr: 1.1820e-05
INFO:root:[Epoch: 162, Batch: 9750/98794, Loss: 0.2194, Acc: 98.97750572192888, lr: 1.1819e-05
INFO:root:[Epoch: 162, Batch: 10500/98794, Loss: 0.2183, Acc: 99.03133961549851, lr: 1.1817e-05
INFO:root:[Epoch: 162, Batch: 11250/98794, Loss: 0.2176, Acc: 99.06914949100069, lr: 1.1816e-05
INFO:root:[Epoch: 162, Batch: 12000/98794, Loss: 0.2180, Acc: 99.06068219805596, lr: 1.1814e-05
INFO:root:[Epoch: 162, Batch: 12750/98794, Loss: 0.2169, Acc: 99.1158064822076, lr: 1.1813e-05
INFO:root:[Epoch: 162, Batch: 13500/98794, Loss: 0.2178, Acc: 99.0539547212901, lr: 1.1812e-05
INFO:root:[Epoch: 162, Batch: 14250/98794, Loss: 0.2178, Acc: 99.0406167983007, lr: 1.1810e-05
INFO:root:[Epoch: 162, Batch: 15000/98794, Loss: 0.2188, Acc: 99.00199660284076, lr: 1.1809e-05
INFO:root:[Epoch: 162, Batch: 15750/98794, Loss: 0.2208, Acc: 98.89100188311515, lr: 1.1808e-05
INFO:root:[Epoch: 162, Batch: 16500/98794, Loss: 0.2206, Acc: 98.8989721841691, lr: 1.1806e-05
INFO:root:[Epoch: 162, Batch: 17250/98794, Loss: 0.2204, Acc: 98.91782469219632, lr: 1.1805e-05
INFO:root:[Epoch: 162, Batch: 18000/98794, Loss: 0.2203, Acc: 98.91292351652898, lr: 1.1804e-05
INFO:root:[Epoch: 162, Batch: 18750/98794, Loss: 0.2197, Acc: 98.94568749700493, lr: 1.1802e-05
INFO:root:[Epoch: 162, Batch: 19500/98794, Loss: 0.2206, Acc: 98.88888950904577, lr: 1.1801e-05
